"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"1",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"2",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"3",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"4",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"5",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"6",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"7",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"8",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"9",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"10",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"11",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"12",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"13",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"14",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"15",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"16",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"17",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"18",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"19",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"20",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"21",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"22",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"23",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"24",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"25",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"26",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"27",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"28",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"29",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"30",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"31",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"32",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"33",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"34",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"35",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"36",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"37",3.25843099780091,1.02607468345518,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
