"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"1",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"2",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"3",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"4",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"5",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"6",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"7",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"8",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"9",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"10",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"11",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"12",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"13",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"14",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"15",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"16",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"17",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"18",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"19",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"20",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"21",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"22",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"23",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"24",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"25",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"26",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"27",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"28",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"29",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"30",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"31",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"32",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"33",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"34",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"35",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"36",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"37",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"38",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"39",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"40",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"41",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"42",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
