"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"1",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"2",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"3",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"4",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"5",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"6",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"7",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"8",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"9",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"10",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"11",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"12",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"13",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"14",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"15",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"16",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"17",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"18",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"19",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"20",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"21",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"22",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"23",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"24",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"25",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"26",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"27",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"28",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"29",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"30",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"31",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
