"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"1",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"2",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"3",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"4",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"5",3.46565645476313,1.7577555923716,1,10,5,5,5,0.5,0.5,0.5
"6",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"7",4.78037159167352,1.68105312613673,1,10,6,4,4,0.6,0.6,0.6
"8",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"9",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"10",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"11",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"12",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"13",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"14",6.00865768586266,1.62141055788189,1,10,5,5,5,0.5,0.5,0.5
"15",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"16",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"17",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"18",6.00865768586266,1.62141055788189,1,10,5,5,5,0.5,0.5,0.5
"19",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"20",6.18139527407984,1.40558670840415,1,13,5,8,5,0.384615384615385,0.5,0.434782608695652
"21",4.78037159167352,1.68105312613673,1,10,6,4,4,0.6,0.6,0.6
